Date,toUSD,toKRW,currency
2005-02-13,0.0009682416273456,1.0,KRW
2005-02-14,0.0009757049235818,1.0,KRW
2005-02-15,0.0009768486744901,1.0,KRW
2005-02-16,0.0009724788024075,1.0,KRW
2005-02-17,0.0009748488520178,1.0,KRW
2005-02-18,0.0009878494636557,1.0,KRW
2005-02-19,0.0009878494636557,1.0,KRW
2005-02-20,0.0009878494636557,1.0,KRW
2005-02-21,0.0009774597798627,1.0,KRW
2005-02-22,0.0009969096045644,1.0,KRW
2005-02-23,0.0009960555979461,1.0,KRW
2005-02-24,0.0009936802084302,1.0,KRW
2005-02-25,0.0009922603811396,1.0,KRW
2005-02-26,0.0009922603811396,1.0,KRW
2005-02-27,0.0009922603811396,1.0,KRW
2005-02-28,0.0009962143974505,1.0,KRW
2005-03-01,0.0010071101955216,1.0,KRW
2005-03-02,0.0009936802084302,1.0,KRW
2005-03-03,0.0009942334580797,1.0,KRW
2005-03-04,0.0009923588249342,1.0,KRW
2005-03-05,0.0009923588249342,1.0,KRW
2005-03-06,0.0009923588249342,1.0,KRW
2005-03-07,0.0009956192509885,1.0,KRW
2005-03-08,0.0009962143974505,1.0,KRW
2005-03-09,0.0009991007849014,1.0,KRW
2005-03-10,0.001,1.0,KRW
2005-03-11,0.0010028279822548,1.0,KRW
2005-03-12,0.0010028279822548,1.0,KRW
2005-03-13,0.0010028279822548,1.0,KRW
2005-03-14,0.0009997001021727,1.0,KRW
2005-03-15,0.0009963136274165,1.0,KRW
2005-03-16,0.0009962044634264,1.0,KRW
2005-03-17,0.0009993004774672,1.0,KRW
2005-03-18,0.0009963136274165,1.0,KRW
2005-03-19,0.0009963136274165,1.0,KRW
2005-03-20,0.0009963136274165,1.0,KRW
2005-03-21,0.0009910802775024,1.0,KRW
2005-03-22,0.0009906875131893,1.0,KRW
2005-03-23,0.0009881422924901,1.0,KRW
2005-03-24,0.0009871668311944,1.0,KRW
2005-03-25,0.0009861932938856,1.0,KRW
2005-03-26,0.0009861932938856,1.0,KRW
2005-03-27,0.0009823182711198,1.0,KRW
2005-03-28,0.000981354268891,1.0,KRW
2005-03-29,0.0009765625,1.0,KRW
2005-03-30,0.0009832841691248,1.0,KRW
2005-03-31,0.0009883376280536,1.0,KRW
2005-04-01,0.0009883376280536,1.0,KRW
2005-04-02,0.0009883376280536,1.0,KRW
2005-04-03,0.0009832841691248,1.0,KRW
2005-04-04,0.0009832841691248,1.0,KRW
2005-04-05,0.0009881422924901,1.0,KRW
2005-04-06,0.0009884352949828,1.0,KRW
2005-04-07,0.0009981035788324,1.0,KRW
2005-04-08,0.0009981035788324,1.0,KRW
2005-04-09,0.0009981035788324,1.0,KRW
2005-04-10,0.0009873617812527,1.0,KRW
2005-04-11,0.0009852216748768,1.0,KRW
2005-04-12,0.0009891196834817,1.0,KRW
2005-04-13,0.0009826078294244,1.0,KRW
2005-04-14,0.0009829942121295,1.0,KRW
2005-04-15,0.0009829942121295,1.0,KRW
2005-04-16,0.0009829942121295,1.0,KRW
2005-04-17,0.0009835742972297,1.0,KRW
2005-04-18,0.0009900990099009,1.0,KRW
2005-04-19,0.0009950248756218,1.0,KRW
2005-04-20,0.0009920634920634,1.0,KRW
2005-04-21,0.0010003100936868,1.0,KRW
2005-04-22,0.0010003100936868,1.0,KRW
2005-04-23,0.0010003100936868,1.0,KRW
2005-04-24,0.0010011011868646,1.0,KRW
2005-04-25,0.001001662733237,1.0,KRW
2005-04-26,0.0009992006516759,1.0,KRW
2005-04-27,0.0009984025802466,1.0,KRW
2005-04-28,0.0010033512200203,1.0,KRW
2005-04-29,0.0010033512200203,1.0,KRW
2005-04-30,0.0010033512200203,1.0,KRW
2005-05-01,0.0009992006516759,1.0,KRW
2005-05-02,0.0009980039920159,1.0,KRW
2005-05-03,0.0010053181107161,1.0,KRW
2005-05-04,0.001000500250125,1.0,KRW
2005-05-05,0.0009983028729297,1.0,KRW
2005-05-06,0.0009983028729297,1.0,KRW
2005-05-07,0.0009983028729297,1.0,KRW
2005-05-08,0.0009991007849014,1.0,KRW
2005-05-09,0.001001001001001,1.0,KRW
2005-05-10,0.0010033310664893,1.0,KRW
2005-05-11,0.001001001001001,1.0,KRW
2005-05-12,0.0010069479655459,1.0,KRW
2005-05-13,0.0010069479655459,1.0,KRW
2005-05-14,0.0010069479655459,1.0,KRW
2005-05-15,0.0009932459397343,1.0,KRW
2005-05-16,0.0010010711534662,1.0,KRW
2005-05-17,0.000995064458422,1.0,KRW
2005-05-18,0.0009962143974505,1.0,KRW
2005-05-19,0.0009924573483822,1.0,KRW
2005-05-20,0.0009924573483822,1.0,KRW
2005-05-21,0.0009924573483822,1.0,KRW
2005-05-22,0.0009960159362549,1.0,KRW
2005-05-23,0.001004016064257,1.0,KRW
2005-05-24,0.0009991007849014,1.0,KRW
2005-05-25,0.0009989012330309,1.0,KRW
2005-05-26,0.0010006804553804,1.0,KRW
2005-05-27,0.0010006804553804,1.0,KRW
2005-05-28,0.0010006804553804,1.0,KRW
2005-05-29,0.0009978048172218,1.0,KRW
2005-05-30,0.0009930486593843,1.0,KRW
2005-05-31,0.0009855129476395,1.0,KRW
2005-06-01,0.0009873617812527,1.0,KRW
2005-06-02,0.0009923588249342,1.0,KRW
2005-06-03,0.0009923588249342,1.0,KRW
2005-06-04,0.0009923588249342,1.0,KRW
2005-06-05,0.0009955201592832,1.0,KRW
2005-06-06,0.0009960159362549,1.0,KRW
2005-06-07,0.0009942334580797,1.0,KRW
2005-06-08,0.0009970089730807,1.0,KRW
2005-06-09,0.0009923588249342,1.0,KRW
2005-06-10,0.0009923588249342,1.0,KRW
2005-06-11,0.0009923588249342,1.0,KRW
2005-06-12,0.0009832841691248,1.0,KRW
2005-06-13,0.0009852216748768,1.0,KRW
2005-06-14,0.0009871668311944,1.0,KRW
2005-06-15,0.0009863878595786,1.0,KRW
2005-06-16,0.0009914733533669,1.0,KRW
2005-06-17,0.0009914733533669,1.0,KRW
2005-06-18,0.0009914733533669,1.0,KRW
2005-06-19,0.0009903931741212,1.0,KRW
2005-06-20,0.0009923588249342,1.0,KRW
2005-06-21,0.0009900990099009,1.0,KRW
2005-06-22,0.0009898050203727,1.0,KRW
2005-06-23,0.0009875568083253,1.0,KRW
2005-06-24,0.0009875568083253,1.0,KRW
2005-06-25,0.0009875568083253,1.0,KRW
2005-06-26,0.0009872642668544,1.0,KRW
2005-06-27,0.0009775171065493,1.0,KRW
2005-06-28,0.0009705910439754,1.0,KRW
2005-06-29,0.0009673050423373,1.0,KRW
2005-06-30,0.0009699321047526,1.0,KRW
2005-07-01,0.0009699321047526,1.0,KRW
2005-07-02,0.0009699321047526,1.0,KRW
2005-07-03,0.0009584970317247,1.0,KRW
2005-07-04,0.0009532888465204,1.0,KRW
2005-07-05,0.0009487666034155,1.0,KRW
2005-07-06,0.000951746498974,1.0,KRW
2005-07-07,0.0009484965889089,1.0,KRW
2005-07-08,0.0009484965889089,1.0,KRW
2005-07-09,0.0009484965889089,1.0,KRW
2005-07-10,0.0009620934928914,1.0,KRW
2005-07-11,0.0009661835748792,1.0,KRW
2005-07-12,0.0009652509652509,1.0,KRW
2005-07-13,0.0009673987106861,1.0,KRW
2005-07-14,0.0009635767517347,1.0,KRW
2005-07-15,0.0009635767517347,1.0,KRW
2005-07-16,0.0009635767517347,1.0,KRW
2005-07-17,0.0009680542110358,1.0,KRW
2005-07-18,0.0009579461410217,1.0,KRW
2005-07-19,0.0009618066937613,1.0,KRW
2005-07-20,0.0009618066937613,1.0,KRW
2005-07-21,0.0009791442396479,1.0,KRW
2005-07-22,0.0009791442396479,1.0,KRW
2005-07-23,0.0009791442396479,1.0,KRW
2005-07-24,0.0009832841691248,1.0,KRW
2005-07-25,0.0009758954305173,1.0,KRW
2005-07-26,0.0009702144633489,1.0,KRW
2005-07-27,0.000973046655164,1.0,KRW
2005-07-28,0.0009775171065493,1.0,KRW
2005-07-29,0.0009775171065493,1.0,KRW
2005-07-30,0.0009775171065493,1.0,KRW
2005-07-31,0.0009832841691248,1.0,KRW
2005-08-01,0.0009894132659762,1.0,KRW
2005-08-02,0.0009842519685039,1.0,KRW
2005-08-03,0.0009832841691248,1.0,KRW
2005-08-04,0.0009873617812527,1.0,KRW
2005-08-05,0.0009873617812527,1.0,KRW
2005-08-06,0.0009873617812527,1.0,KRW
2005-08-07,0.0009835742972297,1.0,KRW
2005-08-08,0.0009861932938856,1.0,KRW
2005-08-09,0.0009832841691248,1.0,KRW
2005-08-10,0.0009891196834817,1.0,KRW
2005-08-11,0.0009878494636557,1.0,KRW
2005-08-12,0.0009878494636557,1.0,KRW
2005-08-13,0.0009878494636557,1.0,KRW
2005-08-14,0.0009832841691248,1.0,KRW
2005-08-15,0.0009823182711198,1.0,KRW
2005-08-16,0.0009944312095048,1.0,KRW
2005-08-17,0.0009832841691248,1.0,KRW
2005-08-18,0.0009785693082582,1.0,KRW
2005-08-19,0.0009785693082582,1.0,KRW
2005-08-20,0.0009785693082582,1.0,KRW
2005-08-21,0.0009832841691248,1.0,KRW
2005-08-22,0.0009744689608083,1.0,KRW
2005-08-23,0.0009733307146554,1.0,KRW
2005-08-24,0.0009739943971543,1.0,KRW
2005-08-25,0.0009698380600113,1.0,KRW
2005-08-26,0.0009698380600113,1.0,KRW
2005-08-27,0.0009698380600113,1.0,KRW
2005-08-28,0.0009745639058503,1.0,KRW
2005-08-29,0.0009680542110358,1.0,KRW
2005-08-30,0.0009620009620009,1.0,KRW
2005-08-31,0.0009806805805911,1.0,KRW
2005-09-01,0.0009735202954976,1.0,KRW
2005-09-02,0.0009735202954976,1.0,KRW
2005-09-03,0.0009735202954976,1.0,KRW
2005-09-04,0.0009771350167521,1.0,KRW
2005-09-05,0.0009741841207988,1.0,KRW
2005-09-06,0.0009814505604463,1.0,KRW
2005-09-07,0.0009732360097323,1.0,KRW
2005-09-08,0.0009745639058503,1.0,KRW
2005-09-09,0.0009745639058503,1.0,KRW
2005-09-10,0.0009745639058503,1.0,KRW
2005-09-11,0.000985027568928,1.0,KRW
2005-09-12,0.00097532424888,1.0,KRW
2005-09-13,0.0009752291556375,1.0,KRW
2005-09-14,0.0009767532837695,1.0,KRW
2005-09-15,0.0009837678307919,1.0,KRW
2005-09-16,0.0009837678307919,1.0,KRW
2005-09-17,0.0009837678307919,1.0,KRW
2005-09-18,0.0009857072449482,1.0,KRW
2005-09-19,0.0009653441224365,1.0,KRW
2005-09-20,0.0009653441224365,1.0,KRW
2005-09-21,0.0009733307146554,1.0,KRW
2005-09-22,0.0009681479101206,1.0,KRW
2005-09-23,0.0009681479101206,1.0,KRW
2005-09-24,0.0009681479101206,1.0,KRW
2005-09-25,0.0009794319294809,1.0,KRW
2005-09-26,0.0009669310067815,1.0,KRW
2005-09-27,0.0009624639076034,1.0,KRW
2005-09-28,0.0009723842631856,1.0,KRW
2005-09-29,0.0009688983854808,1.0,KRW
2005-09-30,0.0009688983854808,1.0,KRW
2005-10-01,0.0009688983854808,1.0,KRW
2005-10-02,0.0009581297755903,1.0,KRW
2005-10-03,0.0009592326139088,1.0,KRW
2005-10-04,0.0009645992544608,1.0,KRW
2005-10-05,0.0009624639076034,1.0,KRW
2005-10-06,0.0009655306045621,1.0,KRW
2005-10-07,0.0009655306045621,1.0,KRW
2005-10-08,0.0009655306045621,1.0,KRW
2005-10-09,0.0009635767517347,1.0,KRW
2005-10-10,0.0009578544061302,1.0,KRW
2005-10-11,0.0009583133684714,1.0,KRW
2005-10-12,0.0009595087764834,1.0,KRW
2005-10-13,0.0009747538514497,1.0,KRW
2005-10-14,0.0009747538514497,1.0,KRW
2005-10-15,0.0009747538514497,1.0,KRW
2005-10-16,0.0009521088769973,1.0,KRW
2005-10-17,0.0009496676163342,1.0,KRW
2005-10-18,0.0009493069838841,1.0,KRW
2005-10-19,0.0009501187648456,1.0,KRW
2005-10-20,0.0009445546860497,1.0,KRW
2005-10-21,0.0009445546860497,1.0,KRW
2005-10-22,0.0009445546860497,1.0,KRW
2005-10-23,0.0009908838564251,1.0,KRW
2005-10-24,0.0009541984732824,1.0,KRW
2005-10-25,0.0009551098376313,1.0,KRW
2005-10-26,0.0010031800636576,1.0,KRW
2005-10-27,0.0009578544061302,1.0,KRW
2005-10-28,0.0009578544061302,1.0,KRW
2005-10-29,0.0009578544061302,1.0,KRW
2005-10-30,0.0009578544061302,1.0,KRW
2005-10-31,0.0009577626888065,1.0,KRW
2005-11-01,0.0009613536309758,1.0,KRW
2005-11-02,0.0009626491653789,1.0,KRW
2005-11-03,0.0009574875302794,1.0,KRW
2005-11-04,0.0009521996253038,1.0,KRW
2005-11-05,0.0009521996253038,1.0,KRW
2005-11-06,0.0009521996253038,1.0,KRW
2005-11-07,0.0009649714878724,1.0,KRW
2005-11-08,0.000956937799043,1.0,KRW
2005-11-09,0.0009541984732824,1.0,KRW
2005-11-10,0.0009502993001982,1.0,KRW
2005-11-11,0.0009761811559619,1.0,KRW
2005-11-12,0.0009761811559619,1.0,KRW
2005-11-13,0.0009761811559619,1.0,KRW
2005-11-14,0.0009620934928914,1.0,KRW
2005-11-15,0.000982028883421,1.0,KRW
2005-11-16,0.0009725734754803,1.0,KRW
2005-11-17,0.0009843488295777,1.0,KRW
2005-11-18,0.0009817396661773,1.0,KRW
2005-11-19,0.0009817396661773,1.0,KRW
2005-11-20,0.0009817396661773,1.0,KRW
2005-11-21,0.0009750390247705,1.0,KRW
2005-11-22,0.0009762764349607,1.0,KRW
2005-11-23,0.0009736150557588,1.0,KRW
2005-11-24,0.0009733307146554,1.0,KRW
2005-11-25,0.0009684292307217,1.0,KRW
2005-11-26,0.0009684292307217,1.0,KRW
2005-11-27,0.0009684292307217,1.0,KRW
2005-11-28,0.0009793360336005,1.0,KRW
2005-11-29,0.0009721007557751,1.0,KRW
2005-11-30,0.0009812579962285,1.0,KRW
2005-12-01,0.0009808729769494,1.0,KRW
2005-12-02,0.000977803840876,1.0,KRW
2005-12-03,0.000977803840876,1.0,KRW
2005-12-04,0.000977803840876,1.0,KRW
2005-12-05,0.0009834775885182,1.0,KRW
2005-12-06,0.0009795278441431,1.0,KRW
2005-12-07,0.0009756097560975,1.0,KRW
2005-12-08,0.0009777082635265,1.0,KRW
2005-12-09,0.0009801039027385,1.0,KRW
2005-12-10,0.0009801039027385,1.0,KRW
2005-12-11,0.0009801039027385,1.0,KRW
2005-12-12,0.0009852216748768,1.0,KRW
2005-12-13,0.0009887284712884,1.0,KRW
2005-12-14,0.0009923588249342,1.0,KRW
2005-12-15,0.0010028078497379,1.0,KRW
2005-12-16,0.0009973072582286,1.0,KRW
2005-12-17,0.0009973072582286,1.0,KRW
2005-12-18,0.0009973072582286,1.0,KRW
2005-12-19,0.0009938381910834,1.0,KRW
2005-12-20,0.0009951238687481,1.0,KRW
2005-12-21,0.0009950248756218,1.0,KRW
2005-12-22,0.00099850224663,1.0,KRW
2005-12-23,0.0009987016999812,1.0,KRW
2005-12-24,0.0009987016999812,1.0,KRW
2005-12-25,0.0009987016999812,1.0,KRW
2005-12-26,0.0009960159362549,1.0,KRW
2005-12-27,0.0010000399796256,1.0,KRW
2005-12-28,0.0009936406754185,1.0,KRW
2005-12-29,0.0010003000778126,1.0,KRW
2005-12-30,0.0010005502904459,1.0,KRW
2005-12-31,0.0010005502904459,1.0,KRW
2006-01-01,0.0010005502904459,1.0,KRW
2006-01-02,0.00099850224663,1.0,KRW
2006-01-03,0.0010127505567068,1.0,KRW
2006-01-04,0.0010164047881698,1.0,KRW
2006-01-05,0.001018900593573,1.0,KRW
2006-01-06,0.0010630268378591,1.0,KRW
2006-01-07,0.0010630268378591,1.0,KRW
2006-01-08,0.0010630268378591,1.0,KRW
2006-01-09,0.0010301632089382,1.0,KRW
2006-01-10,0.001030364821091,1.0,KRW
2006-01-11,0.0010326631401657,1.0,KRW
2006-01-12,0.0010410702334166,1.0,KRW
2006-01-13,0.0010317362160822,1.0,KRW
2006-01-14,0.0010317362160822,1.0,KRW
2006-01-15,0.0010317362160822,1.0,KRW
2006-01-16,0.0010286055169141,1.0,KRW
2006-01-17,0.0010282353657361,1.0,KRW
2006-01-18,0.0010186411200625,1.0,KRW
2006-01-19,0.0010287642716397,1.0,KRW
2006-01-20,0.0010317575269054,1.0,KRW
2006-01-21,0.0010317575269054,1.0,KRW
2006-01-22,0.0010317575269054,1.0,KRW
2006-01-23,0.0010339016111107,1.0,KRW
2006-01-24,0.0010355075304668,1.0,KRW
2006-01-25,0.0010395658746512,1.0,KRW
2006-01-26,0.001042589766508,1.0,KRW
2006-01-27,0.0010339016111107,1.0,KRW
2006-01-28,0.0010339016111107,1.0,KRW
2006-01-29,0.0010339016111107,1.0,KRW
2006-01-30,0.0010431227213126,1.0,KRW
2006-01-31,0.0010547632921,1.0,KRW
2006-02-01,0.0010497254914021,1.0,KRW
2006-02-02,0.0010400632569723,1.0,KRW
2006-02-03,0.0010427963388326,1.0,KRW
2006-02-04,0.0010427963388326,1.0,KRW
2006-02-05,0.0010427963388326,1.0,KRW
2006-02-06,0.0010509169384988,1.0,KRW
2006-02-07,0.0010480202977173,1.0,KRW
2006-02-08,0.0010446701038421,1.0,KRW
2006-02-09,0.001042285531653,1.0,KRW
2006-02-10,0.0010395983282416,1.0,KRW
2006-02-11,0.0010395983282416,1.0,KRW
2006-02-12,0.0010395983282416,1.0,KRW
2006-02-13,0.0010376780888736,1.0,KRW
2006-02-14,0.0010442119625366,1.0,KRW
2006-02-15,0.0010383030133728,1.0,KRW
2006-02-16,0.0010411461147914,1.0,KRW
2006-02-17,0.0010473178110316,1.0,KRW
2006-02-18,0.0010473178110316,1.0,KRW
2006-02-19,0.0010473178110316,1.0,KRW
2006-02-20,0.0010461564159641,1.0,KRW
2006-02-21,0.0010469778929442,1.0,KRW
2006-02-22,0.001038389219005,1.0,KRW
2006-02-23,0.0010459375597492,1.0,KRW
2006-02-24,0.0010443645872694,1.0,KRW
2006-02-25,0.0010443645872694,1.0,KRW
2006-02-26,0.0010443645872694,1.0,KRW
2006-02-27,0.0010445718635668,1.0,KRW
2006-02-28,0.0010495822554999,1.0,KRW
2006-03-01,0.0010445718635668,1.0,KRW
2006-03-02,0.0010536630514954,1.0,KRW
2006-03-03,0.0010446264096144,1.0,KRW
2006-03-04,0.0010446264096144,1.0,KRW
2006-03-05,0.0010446264096144,1.0,KRW
2006-03-06,0.0010343293951502,1.0,KRW
2006-03-07,0.0010302905678483,1.0,KRW
2006-03-08,0.0010335917312661,1.0,KRW
2006-03-09,0.0010296328639906,1.0,KRW
2006-03-10,0.0010347575333335,1.0,KRW
2006-03-11,0.0010347575333335,1.0,KRW
2006-03-12,0.0010347575333335,1.0,KRW
2006-03-13,0.0010345434199464,1.0,KRW
2006-03-14,0.0010415581975092,1.0,KRW
2006-03-15,0.0010427637516379,1.0,KRW
2006-03-16,0.0010400307743481,1.0,KRW
2006-03-17,0.0010808123613691,1.0,KRW
2006-03-18,0.0010808123613691,1.0,KRW
2006-03-19,0.0010808123613691,1.0,KRW
2006-03-20,0.0010837641037669,1.0,KRW
2006-03-21,0.0010428942454057,1.0,KRW
2006-03-22,0.001039501039501,1.0,KRW
2006-03-23,0.0010306515675541,1.0,KRW
2006-03-24,0.0010399983597682,1.0,KRW
2006-03-25,0.0010399983597682,1.0,KRW
2006-03-26,0.0010352074142687,1.0,KRW
2006-03-27,0.0010325458658587,1.0,KRW
2006-03-28,0.0010393173948073,1.0,KRW
2006-03-29,0.0010461345061822,1.0,KRW
2006-03-30,0.0010372475309817,1.0,KRW
2006-03-31,0.0010372475309817,1.0,KRW
2006-04-01,0.0010372475309817,1.0,KRW
2006-04-02,0.0010501223177143,1.0,KRW
2006-04-03,0.0010517790627148,1.0,KRW
2006-04-04,0.0010607828440129,1.0,KRW
2006-04-05,0.0010579099820883,1.0,KRW
2006-04-06,0.0010612556447218,1.0,KRW
2006-04-07,0.0010612556447218,1.0,KRW
2006-04-08,0.0010612556447218,1.0,KRW
2006-04-09,0.001061582405723,1.0,KRW
2006-04-10,0.0010635242847565,1.0,KRW
2006-04-11,0.0010511599361271,1.0,KRW
2006-04-12,0.0010528864666559,1.0,KRW
2006-04-13,0.0010524986371607,1.0,KRW
2006-04-14,0.0010524986371607,1.0,KRW
2006-04-15,0.0010524986371607,1.0,KRW
2006-04-16,0.0010648833337243,1.0,KRW
2006-04-17,0.0010721331497235,1.0,KRW
2006-04-18,0.0010740677345765,1.0,KRW
2006-04-19,0.0010656663556305,1.0,KRW
2006-04-20,0.0010688214273645,1.0,KRW
2006-04-21,0.0010688214273645,1.0,KRW
2006-04-22,0.0010688214273645,1.0,KRW
2006-04-23,0.0010797503446383,1.0,KRW
2006-04-24,0.0010725355869847,1.0,KRW
2006-04-25,0.0010720411804099,1.0,KRW
2006-04-26,0.0010778416956849,1.0,KRW
2006-04-27,0.0010840461280682,1.0,KRW
2006-04-28,0.0010840461280682,1.0,KRW
2006-04-29,0.0010840461280682,1.0,KRW
2006-04-30,0.0010696445403538,1.0,KRW
2006-05-01,0.0010812447460572,1.0,KRW
2006-05-02,0.0010824619428804,1.0,KRW
2006-05-03,0.0010826963527063,1.0,KRW
2006-05-04,0.0010757777901656,1.0,KRW
2006-05-05,0.0010757777901656,1.0,KRW
2006-05-06,0.0010757777901656,1.0,KRW
2006-05-07,0.0010861182958098,1.0,KRW
2006-05-08,0.0010912503488417,1.0,KRW
2006-05-09,0.0010877960424912,1.0,KRW
2006-05-10,0.0010849634881046,1.0,KRW
2006-05-11,0.0010915600634522,1.0,KRW
2006-05-12,0.0010915600634522,1.0,KRW
2006-05-13,0.0010915600634522,1.0,KRW
2006-05-14,0.0010683989197067,1.0,KRW
2006-05-15,0.0010753035382894,1.0,KRW
2006-05-16,0.001080742279444,1.0,KRW
2006-05-17,0.0010708816596678,1.0,KRW
2006-05-18,0.0010717883636649,1.0,KRW
2006-05-19,0.0010717883636649,1.0,KRW
2006-05-20,0.0010717883636649,1.0,KRW
2006-05-21,0.001064509233565,1.0,KRW
2006-05-22,0.0010660185190787,1.0,KRW
2006-05-23,0.0010650194227586,1.0,KRW
2006-05-24,0.0010681820804502,1.0,KRW
2006-05-25,0.0010660753280081,1.0,KRW
2006-05-26,0.0010660753280081,1.0,KRW
2006-05-27,0.0010660753280081,1.0,KRW
2006-05-28,0.0010696217055387,1.0,KRW
2006-05-29,0.0010672016570806,1.0,KRW
2006-05-30,0.0010670308882126,1.0,KRW
2006-05-31,0.001075130096385,1.0,KRW
2006-06-01,0.0010685359088457,1.0,KRW
2006-06-02,0.0010685359088457,1.0,KRW
2006-06-03,0.0010685359088457,1.0,KRW
2006-06-04,0.0010670536820353,1.0,KRW
2006-06-05,0.0010668601045176,1.0,KRW
2006-06-06,0.0010676802678167,1.0,KRW
2006-06-07,0.0010888976174383,1.0,KRW
2006-06-08,0.0010624621249826,1.0,KRW
2006-06-09,0.0010624621249826,1.0,KRW
2006-06-10,0.0010624621249826,1.0,KRW
2006-06-11,0.0010546409447739,1.0,KRW
2006-06-12,0.0010495712286286,1.0,KRW
2006-06-13,0.0010560777000917,1.0,KRW
2006-06-14,0.0010573506911629,1.0,KRW
2006-06-15,0.0010596812561051,1.0,KRW
2006-06-16,0.0010596812561051,1.0,KRW
2006-06-17,0.0010596812561051,1.0,KRW
2006-06-18,0.0010518897387912,1.0,KRW
2006-06-19,0.0010573283099913,1.0,KRW
2006-06-20,0.0010620785013698,1.0,KRW
2006-06-21,0.00105949041253,1.0,KRW
2006-06-22,0.0010597598748676,1.0,KRW
2006-06-23,0.0010597598748676,1.0,KRW
2006-06-24,0.0010597598748676,1.0,KRW
2006-06-25,0.0010622138744037,1.0,KRW
2006-06-26,0.0010539629140659,1.0,KRW
2006-06-27,0.0010542962572482,1.0,KRW
2006-06-28,0.0010656436210393,1.0,KRW
2006-06-29,0.0010678512446196,1.0,KRW
2006-06-30,0.0010678512446196,1.0,KRW
2006-07-01,0.0010678512446196,1.0,KRW
2006-07-02,0.0010721675984329,1.0,KRW
2006-07-03,0.0010718687892337,1.0,KRW
2006-07-04,0.0010630607728303,1.0,KRW
2006-07-05,0.0010696102535826,1.0,KRW
2006-07-06,0.0010674409087998,1.0,KRW
2006-07-07,0.0010674409087998,1.0,KRW
2006-07-08,0.0010674409087998,1.0,KRW
2006-07-09,0.0010713061336395,1.0,KRW
2006-07-10,0.0010737217033142,1.0,KRW
2006-07-11,0.0010679767459535,1.0,KRW
2006-07-12,0.0010647019588332,1.0,KRW
2006-07-13,0.0010954102018365,1.0,KRW
2006-07-14,0.0010954102018365,1.0,KRW
2006-07-15,0.0010954102018365,1.0,KRW
2006-07-16,0.0010611656007729,1.0,KRW
2006-07-17,0.0010542184470083,1.0,KRW
2006-07-18,0.0010593668976682,1.0,KRW
2006-07-19,0.0010655414659779,1.0,KRW
2006-07-20,0.0010688670993847,1.0,KRW
2006-07-21,0.0010688670993847,1.0,KRW
2006-07-22,0.0010688670993847,1.0,KRW
2006-07-23,0.0010619656709744,1.0,KRW
2006-07-24,0.0010584026505027,1.0,KRW
2006-07-25,0.0010718917902208,1.0,KRW
2006-07-26,0.0010604341307559,1.0,KRW
2006-07-27,0.0010642827011318,1.0,KRW
2006-07-28,0.0010642827011318,1.0,KRW
2006-07-29,0.0010642827011318,1.0,KRW
2006-07-30,0.001061627461161,1.0,KRW
2006-07-31,0.0010658140154543,1.0,KRW
2006-08-01,0.0010508948288649,1.0,KRW
2006-08-02,0.0010503539719811,1.0,KRW
2006-08-03,0.0010502436861502,1.0,KRW
2006-08-04,0.0010502436861502,1.0,KRW
2006-08-05,0.0010502436861502,1.0,KRW
2006-08-06,0.0010468573449847,1.0,KRW
2006-08-07,0.0010460251046025,1.0,KRW
2006-08-08,0.00105296408039,1.0,KRW
2006-08-09,0.0010586267548528,1.0,KRW
2006-08-10,0.0010492739266508,1.0,KRW
2006-08-11,0.0010492739266508,1.0,KRW
2006-08-12,0.0010492739266508,1.0,KRW
2006-08-13,0.0010485917708202,1.0,KRW
2006-08-14,0.0010897638423753,1.0,KRW
2006-08-15,0.0010533633595039,1.0,KRW
2006-08-16,0.0010523657289495,1.0,KRW
2006-08-17,0.0010525651038563,1.0,KRW
2006-08-18,0.0010525651038563,1.0,KRW
2006-08-19,0.0010525651038563,1.0,KRW
2006-08-20,0.001058122670543,1.0,KRW
2006-08-21,0.0010587164368505,1.0,KRW
2006-08-22,0.0010547410882296,1.0,KRW
2006-08-23,0.0010510715971316,1.0,KRW
2006-08-24,0.0010515689165624,1.0,KRW
2006-08-25,0.0010515689165624,1.0,KRW
2006-08-26,0.0010515689165624,1.0,KRW
2006-08-27,0.0010490207176469,1.0,KRW
2006-08-28,0.0010909051443195,1.0,KRW
2006-08-29,0.001053152579851,1.0,KRW
2006-08-30,0.0010524653731569,1.0,KRW
2006-08-31,0.0010555983468907,1.0,KRW
2006-09-01,0.0010555983468907,1.0,KRW
2006-09-02,0.0010555983468907,1.0,KRW
2006-09-03,0.0010571494993541,1.0,KRW
2006-09-04,0.0010597598748676,1.0,KRW
2006-09-05,0.0010570712674041,1.0,KRW
2006-09-06,0.0010603554119254,1.0,KRW
2006-09-07,0.0010582570369668,1.0,KRW
2006-09-08,0.0010582570369668,1.0,KRW
2006-09-09,0.0010582570369668,1.0,KRW
2006-09-10,0.0010594791764877,1.0,KRW
2006-09-11,0.001053385573131,1.0,KRW
2006-09-12,0.0010565463830568,1.0,KRW
2006-09-13,0.0010567808124105,1.0,KRW
2006-09-14,0.0010555871932481,1.0,KRW
2006-09-15,0.0010555871932481,1.0,KRW
2006-09-16,0.0010555871932481,1.0,KRW
2006-09-17,0.0010624057004705,1.0,KRW
2006-09-18,0.001059726150308,1.0,KRW
2006-09-19,0.0010668942846725,1.0,KRW
