Date,toUSD,toKRW,currency
2015-10-03,1.0,1177.0999755859375,USD
2015-10-04,1.0,1171.0899658203125,USD
2015-10-05,1.0,1159.5699462890625,USD
2015-10-06,1.0,1159.3199462890625,USD
2015-10-07,1.0,1156.75,USD
2015-10-08,1.0,1150.9000244140625,USD
2015-10-09,1.0,1150.9000244140625,USD
2015-10-10,1.0,1150.9000244140625,USD
2015-10-11,1.0,1146.010009765625,USD
2015-10-12,1.0,1142.2099609375,USD
2015-10-13,1.0,1148.0699462890625,USD
2015-10-14,1.0,1135.75,USD
2015-10-15,1.0,1121.0400390625,USD
2015-10-16,1.0,1121.0400390625,USD
2015-10-17,1.0,1121.0400390625,USD
2015-10-18,1.0,1129.719970703125,USD
2015-10-19,1.0,1130.3699951171875,USD
2015-10-20,1.0,1129.469970703125,USD
2015-10-21,1.0,1138.0400390625,USD
2015-10-22,1.0,1128.6700439453125,USD
2015-10-23,1.0,1128.6700439453125,USD
2015-10-24,1.0,1128.6700439453125,USD
2015-10-25,1.0,1128.6700439453125,USD
2015-10-26,1.0,1134.010009765625,USD
2015-10-27,1.0,1128.739990234375,USD
2015-10-28,1.0,1134.02001953125,USD
2015-10-29,1.0,1143.5999755859375,USD
2015-10-30,1.0,1139.8599853515625,USD
2015-10-31,1.0,1139.8599853515625,USD
2015-11-01,1.0,1139.8599853515625,USD
2015-11-02,1.0,1139.1600341796875,USD
2015-11-03,1.0,1136.6199951171875,USD
2015-11-04,1.0,1127.800048828125,USD
2015-11-05,1.0,1133.1600341796875,USD
2015-11-06,1.0,1136.3599853515625,USD
2015-11-07,1.0,1136.3599853515625,USD
2015-11-08,1.0,1136.3599853515625,USD
2015-11-09,1.0,1150.780029296875,USD
2015-11-10,1.0,1157.1099853515625,USD
2015-11-11,1.0,1157.06005859375,USD
2015-11-12,1.0,1153.6600341796875,USD
2015-11-13,1.0,1157.260009765625,USD
2015-11-14,1.0,1157.260009765625,USD
2015-11-15,1.0,1157.260009765625,USD
2015-11-16,1.0,1168.3399658203125,USD
2015-11-17,1.0,1167.0899658203125,USD
2015-11-18,1.0,1168.5,USD
2015-11-19,1.0,1164.4599609375,USD
2015-11-20,1.0,1153.68994140625,USD
2015-11-21,1.0,1153.68994140625,USD
2015-11-22,1.0,1153.68994140625,USD
2015-11-23,1.0,1152.6199951171875,USD
2015-11-24,1.0,1157.0899658203125,USD
2015-11-25,1.0,1145.0,USD
2015-11-26,1.0,1143.050048828125,USD
2015-11-27,1.0,1146.8599853515625,USD
2015-11-28,1.0,1146.8599853515625,USD
2015-11-29,1.0,1146.8599853515625,USD
2015-11-30,1.0,1154.8299560546875,USD
2015-12-01,1.0,1158.239990234375,USD
2015-12-02,1.0,1153.9000244140625,USD
2015-12-03,1.0,1160.760009765625,USD
2015-12-04,1.0,1152.27001953125,USD
2015-12-05,1.0,1152.27001953125,USD
2015-12-06,1.0,1152.27001953125,USD
2015-12-07,1.0,1161.6400146484375,USD
2015-12-08,1.0,1174.4100341796875,USD
2015-12-09,1.0,1178.5899658203125,USD
2015-12-10,1.0,1179.719970703125,USD
2015-12-11,1.0,1177.2900390625,USD
2015-12-12,1.0,1177.2900390625,USD
2015-12-13,1.0,1177.2900390625,USD
2015-12-14,1.0,1185.5799560546875,USD
2015-12-15,1.0,1183.6500244140625,USD
2015-12-16,1.0,1172.739990234375,USD
2015-12-17,1.0,1170.050048828125,USD
2015-12-18,1.0,1183.06005859375,USD
2015-12-19,1.0,1183.06005859375,USD
2015-12-20,1.0,1183.06005859375,USD
2015-12-21,1.0,1180.4300537109375,USD
2015-12-22,1.0,1173.6099853515625,USD
2015-12-23,1.0,1169.1099853515625,USD
2015-12-24,1.0,1172.1600341796875,USD
2015-12-25,1.0,1167.8800048828125,USD
2015-12-26,1.0,1167.8800048828125,USD
2015-12-27,1.0,1167.8800048828125,USD
2015-12-28,1.0,1167.8800048828125,USD
2015-12-29,1.0,1165.8499755859375,USD
2015-12-30,1.0,1169.449951171875,USD
2015-12-31,1.0,1175.43994140625,USD
2016-01-01,1.0,1174.1099853515625,USD
2016-01-02,1.0,1174.1099853515625,USD
2016-01-03,1.0,1174.1099853515625,USD
2016-01-04,1.0,1174.1099853515625,USD
2016-01-05,1.0,1187.3599853515625,USD
2016-01-06,1.0,1188.719970703125,USD
2016-01-07,1.0,1198.739990234375,USD
2016-01-08,1.0,1195.3900146484375,USD
2016-01-09,1.0,1195.3900146484375,USD
2016-01-10,1.0,1195.3900146484375,USD
2016-01-11,1.0,1205.93994140625,USD
2016-01-12,1.0,1202.719970703125,USD
2016-01-13,1.0,1208.5,USD
2016-01-14,1.0,1210.3299560546875,USD
2016-01-15,1.0,1206.43994140625,USD
2016-01-16,1.0,1206.43994140625,USD
2016-01-17,1.0,1206.43994140625,USD
2016-01-18,1.0,1212.81005859375,USD
2016-01-19,1.0,1208.8399658203125,USD
2016-01-20,1.0,1205.75,USD
2016-01-21,1.0,1207.25,USD
2016-01-22,1.0,1202.0699462890625,USD
2016-01-23,1.0,1202.0699462890625,USD
2016-01-24,1.0,1202.0699462890625,USD
2016-01-25,1.0,1195.5699462890625,USD
2016-01-26,1.0,1197.3599853515625,USD
2016-01-27,1.0,1196.780029296875,USD
2016-01-28,1.0,1206.6800537109375,USD
2016-01-29,1.0,1205.6300048828125,USD
2016-01-30,1.0,1205.6300048828125,USD
2016-01-31,1.0,1205.6300048828125,USD
2016-02-01,1.0,1206.1099853515625,USD
2016-02-02,1.0,1200.9599609375,USD
2016-02-03,1.0,1211.5,USD
2016-02-04,1.0,1199.699951171875,USD
2016-02-05,1.0,1190.8499755859375,USD
2016-02-06,1.0,1190.8499755859375,USD
2016-02-07,1.0,1190.8499755859375,USD
2016-02-08,1.0,1204.3499755859375,USD
2016-02-09,1.0,1202.6700439453125,USD
2016-02-10,1.0,1197.1500244140625,USD
2016-02-11,1.0,1187.949951171875,USD
2016-02-12,1.0,1197.449951171875,USD
2016-02-13,1.0,1197.449951171875,USD
2016-02-14,1.0,1197.449951171875,USD
2016-02-15,1.0,1205.0,USD
2016-02-16,1.0,1211.25,USD
2016-02-17,1.0,1215.8499755859375,USD
2016-02-18,1.0,1224.050048828125,USD
2016-02-19,1.0,1227.4000244140625,USD
2016-02-20,1.0,1227.4000244140625,USD
2016-02-21,1.0,1227.4000244140625,USD
2016-02-22,1.0,1231.8699951171875,USD
2016-02-23,1.0,1220.949951171875,USD
2016-02-24,1.0,1229.949951171875,USD
2016-02-25,1.0,1231.4000244140625,USD
2016-02-26,1.0,1232.3499755859375,USD
2016-02-27,1.0,1232.3499755859375,USD
2016-02-28,1.0,1232.3499755859375,USD
2016-02-29,1.0,1241.1300048828125,USD
2016-03-01,1.0,1236.199951171875,USD
2016-03-02,1.0,1225.1500244140625,USD
2016-03-03,1.0,1224.5,USD
2016-03-04,1.0,1210.030029296875,USD
2016-03-05,1.0,1210.030029296875,USD
2016-03-06,1.0,1210.030029296875,USD
2016-03-07,1.0,1196.5,USD
2016-03-08,1.0,1198.75,USD
2016-03-09,1.0,1208.1800537109375,USD
2016-03-10,1.0,1208.1500244140625,USD
2016-03-11,1.0,1203.949951171875,USD
2016-03-12,1.0,1203.949951171875,USD
2016-03-13,1.0,1203.949951171875,USD
2016-03-14,1.0,1185.9000244140625,USD
2016-03-15,1.0,1185.75,USD
2016-03-16,1.0,1191.969970703125,USD
2016-03-17,1.0,1175.8499755859375,USD
2016-03-18,1.0,1152.75,USD
2016-03-19,1.0,1152.75,USD
2016-03-20,1.0,1152.75,USD
2016-03-21,1.0,1162.300048828125,USD
2016-03-22,1.0,1159.0999755859375,USD
2016-03-23,1.0,1154.800048828125,USD
2016-03-24,1.0,1166.1500244140625,USD
2016-03-25,1.0,1166.1500244140625,USD
2016-03-26,1.0,1166.1500244140625,USD
2016-03-27,1.0,1166.1500244140625,USD
2016-03-28,1.0,1166.1500244140625,USD
2016-03-29,1.0,1156.0799560546875,USD
2016-03-30,1.0,1140.22998046875,USD
2016-03-31,1.0,1140.800048828125,USD
2016-04-01,1.0,1140.800048828125,USD
2016-04-02,1.0,1140.800048828125,USD
2016-04-03,1.0,1145.8199462890625,USD
2016-04-04,1.0,1148.6300048828125,USD
2016-04-05,1.0,1158.5,USD
2016-04-06,1.0,1153.1500244140625,USD
2016-04-07,1.0,1156.1500244140625,USD
2016-04-08,1.0,1156.1500244140625,USD
2016-04-09,1.0,1156.1500244140625,USD
2016-04-10,1.0,1149.5,USD
2016-04-11,1.0,1140.5,USD
2016-04-12,1.0,1140.050048828125,USD
2016-04-13,1.0,1143.75,USD
2016-04-14,1.0,1151.5999755859375,USD
2016-04-15,1.0,1151.5999755859375,USD
2016-04-16,1.0,1151.5999755859375,USD
2016-04-17,1.0,1145.0999755859375,USD
2016-04-18,1.0,1141.5999755859375,USD
2016-04-19,1.0,1125.8499755859375,USD
2016-04-20,1.0,1130.0999755859375,USD
2016-04-21,1.0,1138.25,USD
2016-04-22,1.0,1138.25,USD
2016-04-23,1.0,1138.25,USD
2016-04-24,1.0,1147.6500244140625,USD
2016-04-25,1.0,1148.52001953125,USD
2016-04-26,1.0,1144.8800048828125,USD
2016-04-27,1.0,1146.0999755859375,USD
2016-04-28,1.0,1134.0,USD
2016-04-29,1.0,1134.0,USD
2016-04-30,1.0,1134.0,USD
2016-05-01,1.0,1143.0,USD
2016-05-02,1.0,1135.5,USD
2016-05-03,1.0,1149.97998046875,USD
2016-05-04,1.0,1164.75,USD
2016-05-05,1.0,1164.5,USD
2016-05-06,1.0,1164.5,USD
2016-05-07,1.0,1164.5,USD
2016-05-08,1.0,1167.3399658203125,USD
2016-05-09,1.0,1173.050048828125,USD
2016-05-10,1.0,1169.3299560546875,USD
2016-05-11,1.0,1162.9000244140625,USD
2016-05-12,1.0,1167.4000244140625,USD
2016-05-13,1.0,1167.4000244140625,USD
2016-05-14,1.0,1167.4000244140625,USD
2016-05-15,1.0,1174.9000244140625,USD
2016-05-16,1.0,1176.449951171875,USD
2016-05-17,1.0,1173.3299560546875,USD
2016-05-18,1.0,1186.8499755859375,USD
2016-05-19,1.0,1185.449951171875,USD
2016-05-20,1.0,1185.449951171875,USD
2016-05-21,1.0,1185.449951171875,USD
2016-05-22,1.0,1188.4599609375,USD
2016-05-23,1.0,1181.550048828125,USD
2016-05-24,1.0,1185.550048828125,USD
2016-05-25,1.0,1178.8499755859375,USD
2016-05-26,1.0,1177.949951171875,USD
2016-05-27,1.0,1177.949951171875,USD
2016-05-28,1.0,1177.949951171875,USD
2016-05-29,1.0,1184.25,USD
2016-05-30,1.0,1198.449951171875,USD
2016-05-31,1.0,1187.739990234375,USD
2016-06-01,1.0,1190.1500244140625,USD
2016-06-02,1.0,1184.300048828125,USD
2016-06-03,1.0,1184.300048828125,USD
2016-06-04,1.0,1184.300048828125,USD
2016-06-05,1.0,1161.5899658203125,USD
2016-06-06,1.0,1157.9000244140625,USD
2016-06-07,1.0,1154.5,USD
2016-06-08,1.0,1150.25,USD
2016-06-09,1.0,1156.199951171875,USD
2016-06-10,1.0,1156.199951171875,USD
2016-06-11,1.0,1156.199951171875,USD
2016-06-12,1.0,1169.47998046875,USD
2016-06-13,1.0,1170.1500244140625,USD
2016-06-14,1.0,1173.3900146484375,USD
2016-06-15,1.0,1166.699951171875,USD
2016-06-16,1.0,1169.5799560546875,USD
2016-06-17,1.0,1169.5799560546875,USD
2016-06-18,1.0,1169.5799560546875,USD
2016-06-19,1.0,1168.56005859375,USD
2016-06-20,1.0,1159.3499755859375,USD
2016-06-21,1.0,1151.5999755859375,USD
2016-06-22,1.0,1149.9000244140625,USD
2016-06-23,1.0,1141.260009765625,USD
2016-06-24,1.0,1141.260009765625,USD
2016-06-25,1.0,1141.260009765625,USD
2016-06-26,1.0,1170.6099853515625,USD
2016-06-27,1.0,1177.6500244140625,USD
2016-06-28,1.0,1165.3800048828125,USD
2016-06-29,1.0,1152.1500244140625,USD
2016-06-30,1.0,1151.25,USD
2016-07-01,1.0,1151.25,USD
2016-07-02,1.0,1151.25,USD
2016-07-03,1.0,1148.0,USD
2016-07-04,1.0,1151.4000244140625,USD
2016-07-05,1.0,1154.949951171875,USD
2016-07-06,1.0,1155.25,USD
2016-07-07,1.0,1155.6500244140625,USD
2016-07-08,1.0,1155.6500244140625,USD
2016-07-09,1.0,1155.6500244140625,USD
2016-07-10,1.0,1147.7099609375,USD
2016-07-11,1.0,1148.0699462890625,USD
2016-07-12,1.0,1141.0,USD
2016-07-13,1.0,1142.6500244140625,USD
2016-07-14,1.0,1129.25,USD
2016-07-15,1.0,1129.25,USD
2016-07-16,1.0,1129.25,USD
2016-07-17,1.0,1136.5999755859375,USD
2016-07-18,1.0,1133.050048828125,USD
2016-07-19,1.0,1139.199951171875,USD
2016-07-20,1.0,1140.949951171875,USD
2016-07-21,1.0,1136.050048828125,USD
2016-07-22,1.0,1136.050048828125,USD
2016-07-23,1.0,1136.050048828125,USD
2016-07-24,1.0,1134.0,USD
2016-07-25,1.0,1141.530029296875,USD
2016-07-26,1.0,1134.550048828125,USD
2016-07-27,1.0,1129.050048828125,USD
2016-07-28,1.0,1123.3499755859375,USD
2016-07-29,1.0,1123.3499755859375,USD
2016-07-30,1.0,1123.3499755859375,USD
2016-07-31,1.0,1109.949951171875,USD
2016-08-01,1.0,1105.449951171875,USD
2016-08-02,1.0,1111.8399658203125,USD
2016-08-03,1.0,1113.449951171875,USD
2016-08-04,1.0,1109.949951171875,USD
2016-08-05,1.0,1109.949951171875,USD
2016-08-06,1.0,1109.949951171875,USD
2016-08-07,1.0,1113.3499755859375,USD
2016-08-08,1.0,1104.6500244140625,USD
2016-08-09,1.0,1099.9000244140625,USD
2016-08-10,1.0,1094.25,USD
2016-08-11,1.0,1095.949951171875,USD
2016-08-12,1.0,1095.949951171875,USD
2016-08-13,1.0,1095.949951171875,USD
2016-08-14,1.0,1102.47998046875,USD
2016-08-15,1.0,1097.3599853515625,USD
2016-08-16,1.0,1094.030029296875,USD
2016-08-17,1.0,1104.5,USD
2016-08-18,1.0,1106.9599609375,USD
2016-08-19,1.0,1106.9599609375,USD
2016-08-20,1.0,1106.9599609375,USD
2016-08-21,1.0,1117.3900146484375,USD
2016-08-22,1.0,1122.5699462890625,USD
2016-08-23,1.0,1119.3900146484375,USD
2016-08-24,1.0,1119.7900390625,USD
2016-08-25,1.0,1114.1300048828125,USD
2016-08-26,1.0,1114.1300048828125,USD
2016-08-27,1.0,1114.1300048828125,USD
2016-08-28,1.0,1121.75,USD
2016-08-29,1.0,1118.3299560546875,USD
2016-08-30,1.0,1118.3800048828125,USD
2016-08-31,1.0,1114.43994140625,USD
2016-09-01,1.0,1116.5999755859375,USD
2016-09-02,1.0,1116.5999755859375,USD
2016-09-03,1.0,1116.5999755859375,USD
2016-09-04,1.0,1114.8499755859375,USD
2016-09-05,1.0,1103.4300537109375,USD
2016-09-06,1.0,1094.5899658203125,USD
2016-09-07,1.0,1088.800048828125,USD
2016-09-08,1.0,1097.3900146484375,USD
2016-09-09,1.0,1097.3900146484375,USD
2016-09-10,1.0,1097.3900146484375,USD
2016-09-11,1.0,1103.5999755859375,USD
2016-09-12,1.0,1107.4599609375,USD
2016-09-13,1.0,1126.530029296875,USD
2016-09-14,1.0,1125.75,USD
2016-09-15,1.0,1123.5999755859375,USD
2016-09-16,1.0,1123.5999755859375,USD
2016-09-17,1.0,1123.5999755859375,USD
2016-09-18,1.0,1124.9000244140625,USD
2016-09-19,1.0,1118.43994140625,USD
2016-09-20,1.0,1116.1500244140625,USD
2016-09-21,1.0,1104.3699951171875,USD
2016-09-22,1.0,1101.989990234375,USD
2016-09-23,1.0,1101.989990234375,USD
2016-09-24,1.0,1101.989990234375,USD
2016-09-25,1.0,1101.800048828125,USD
2016-09-26,1.0,1107.4599609375,USD
2016-09-27,1.0,1095.9000244140625,USD
2016-09-28,1.0,1091.0799560546875,USD
2016-09-29,1.0,1101.6199951171875,USD
2016-09-30,1.0,1101.6199951171875,USD
2016-10-01,1.0,1101.6199951171875,USD
2016-10-02,1.0,1102.1500244140625,USD
2016-10-03,1.0,1103.239990234375,USD
2016-10-04,1.0,1115.3599853515625,USD
2016-10-05,1.0,1113.1800537109375,USD
2016-10-06,1.0,1114.8900146484375,USD
2016-10-07,1.0,1114.8900146484375,USD
2016-10-08,1.0,1114.8900146484375,USD
2016-10-09,1.0,1115.8499755859375,USD
2016-10-10,1.0,1106.6199951171875,USD
2016-10-11,1.0,1123.6800537109375,USD
2016-10-12,1.0,1123.81005859375,USD
2016-10-13,1.0,1128.1199951171875,USD
2016-10-14,1.0,1128.1199951171875,USD
2016-10-15,1.0,1128.1199951171875,USD
2016-10-16,1.0,1136.050048828125,USD
2016-10-17,1.0,1135.6300048828125,USD
2016-10-18,1.0,1124.6199951171875,USD
2016-10-19,1.0,1119.6099853515625,USD
2016-10-20,1.0,1130.22998046875,USD
2016-10-21,1.0,1130.22998046875,USD
2016-10-22,1.0,1130.22998046875,USD
2016-10-23,1.0,1135.5999755859375,USD
2016-10-24,1.0,1134.3800048828125,USD
2016-10-25,1.0,1129.0999755859375,USD
2016-10-26,1.0,1137.3299560546875,USD
2016-10-27,1.0,1146.52001953125,USD
2016-10-28,1.0,1146.52001953125,USD
2016-10-29,1.0,1146.52001953125,USD
2016-10-30,1.0,1146.52001953125,USD
2016-10-31,1.0,1146.699951171875,USD
2016-11-01,1.0,1143.3299560546875,USD
2016-11-02,1.0,1145.469970703125,USD
2016-11-03,1.0,1145.1700439453125,USD
2016-11-04,1.0,1143.4200439453125,USD
2016-11-05,1.0,1143.4200439453125,USD
2016-11-06,1.0,1143.4200439453125,USD
2016-11-07,1.0,1141.449951171875,USD
2016-11-08,1.0,1140.550048828125,USD
2016-11-09,1.0,1127.8599853515625,USD
2016-11-10,1.0,1156.280029296875,USD
2016-11-11,1.0,1164.949951171875,USD
2016-11-12,1.0,1164.949951171875,USD
2016-11-13,1.0,1164.949951171875,USD
2016-11-14,1.0,1164.4000244140625,USD
2016-11-15,1.0,1167.760009765625,USD
2016-11-16,1.0,1166.68994140625,USD
2016-11-17,1.0,1169.0699462890625,USD
2016-11-18,1.0,1179.1500244140625,USD
2016-11-19,1.0,1179.1500244140625,USD
2016-11-20,1.0,1179.1500244140625,USD
2016-11-21,1.0,1180.75,USD
2016-11-22,1.0,1179.1800537109375,USD
2016-11-23,1.0,1167.9300537109375,USD
2016-11-24,1.0,1180.8599853515625,USD
2016-11-25,1.0,1181.050048828125,USD
2016-11-26,1.0,1181.050048828125,USD
2016-11-27,1.0,1181.050048828125,USD
2016-11-28,1.0,1172.699951171875,USD
2016-11-29,1.0,1169.7099609375,USD
2016-11-30,1.0,1167.8599853515625,USD
2016-12-01,1.0,1178.1300048828125,USD
2016-12-02,1.0,1167.699951171875,USD
2016-12-03,1.0,1167.699951171875,USD
2016-12-04,1.0,1167.699951171875,USD
2016-12-05,1.0,1169.5999755859375,USD
2016-12-06,1.0,1166.989990234375,USD
2016-12-07,1.0,1170.550048828125,USD
2016-12-08,1.0,1157.5,USD
2016-12-09,1.0,1162.25,USD
2016-12-10,1.0,1162.25,USD
2016-12-11,1.0,1162.25,USD
2016-12-12,1.0,1169.949951171875,USD
2016-12-13,1.0,1164.6500244140625,USD
2016-12-14,1.0,1163.5899658203125,USD
2016-12-15,1.0,1179.1600341796875,USD
2016-12-16,1.0,1184.4300537109375,USD
2016-12-17,1.0,1184.4300537109375,USD
2016-12-18,1.0,1184.4300537109375,USD
2016-12-19,1.0,1186.0,USD
2016-12-20,1.0,1186.949951171875,USD
2016-12-21,1.0,1191.469970703125,USD
2016-12-22,1.0,1193.3499755859375,USD
2016-12-23,1.0,1205.0999755859375,USD
2016-12-24,1.0,1205.0999755859375,USD
2016-12-25,1.0,1205.0999755859375,USD
2016-12-26,1.0,1199.550048828125,USD
2016-12-27,1.0,1199.550048828125,USD
2016-12-28,1.0,1206.47998046875,USD
2016-12-29,1.0,1210.3399658203125,USD
2016-12-30,1.0,1205.2900390625,USD
2016-12-31,1.0,1205.2900390625,USD
2017-01-01,1.0,1205.2900390625,USD
2017-01-02,1.0,1205.449951171875,USD
2017-01-03,1.0,1202.9300537109375,USD
2017-01-04,1.0,1206.010009765625,USD
2017-01-05,1.0,1194.47998046875,USD
2017-01-06,1.0,1180.6300048828125,USD
2017-01-07,1.0,1180.6300048828125,USD
2017-01-08,1.0,1180.6300048828125,USD
2017-01-09,1.0,1201.0999755859375,USD
2017-01-10,1.0,1202.52001953125,USD
2017-01-11,1.0,1200.5999755859375,USD
2017-01-12,1.0,1187.1600341796875,USD
2017-01-13,1.0,1174.719970703125,USD
2017-01-14,1.0,1174.719970703125,USD
2017-01-15,1.0,1174.719970703125,USD
2017-01-16,1.0,1174.050048828125,USD
2017-01-17,1.0,1182.1700439453125,USD
2017-01-18,1.0,1160.030029296875,USD
2017-01-19,1.0,1176.7900390625,USD
2017-01-20,1.0,1173.75,USD
2017-01-21,1.0,1173.75,USD
2017-01-22,1.0,1173.75,USD
2017-01-23,1.0,1173.300048828125,USD
2017-01-24,1.0,1162.6500244140625,USD
2017-01-25,1.0,1168.030029296875,USD
2017-01-26,1.0,1161.260009765625,USD
2017-01-27,1.0,1170.6700439453125,USD
2017-01-28,1.0,1170.6700439453125,USD
2017-01-29,1.0,1170.6700439453125,USD
2017-01-30,1.0,1177.5999755859375,USD
2017-01-31,1.0,1169.2099609375,USD
2017-02-01,1.0,1149.25,USD
2017-02-02,1.0,1151.949951171875,USD
2017-02-03,1.0,1142.699951171875,USD
2017-02-04,1.0,1142.699951171875,USD
2017-02-05,1.0,1142.699951171875,USD
2017-02-06,1.0,1137.760009765625,USD
2017-02-07,1.0,1132.7099609375,USD
2017-02-08,1.0,1142.0999755859375,USD
2017-02-09,1.0,1144.6199951171875,USD
2017-02-10,1.0,1149.9100341796875,USD
2017-02-11,1.0,1149.9100341796875,USD
2017-02-12,1.0,1149.9100341796875,USD
2017-02-13,1.0,1145.1800537109375,USD
2017-02-14,1.0,1148.699951171875,USD
2017-02-15,1.0,1137.9599609375,USD
2017-02-16,1.0,1133.0999755859375,USD
2017-02-17,1.0,1141.0799560546875,USD
2017-02-18,1.0,1141.0799560546875,USD
2017-02-19,1.0,1141.0799560546875,USD
2017-02-20,1.0,1149.5999755859375,USD
2017-02-21,1.0,1143.9599609375,USD
2017-02-22,1.0,1141.1800537109375,USD
2017-02-23,1.0,1137.949951171875,USD
2017-02-24,1.0,1131.81005859375,USD
2017-02-25,1.0,1131.81005859375,USD
2017-02-26,1.0,1131.81005859375,USD
2017-02-27,1.0,1130.449951171875,USD
2017-02-28,1.0,1133.93994140625,USD
2017-03-01,1.0,1136.7900390625,USD
2017-03-02,1.0,1139.5699462890625,USD
2017-03-03,1.0,1149.9000244140625,USD
2017-03-04,1.0,1149.9000244140625,USD
2017-03-05,1.0,1149.9000244140625,USD
2017-03-06,1.0,1151.969970703125,USD
2017-03-07,1.0,1154.25,USD
2017-03-08,1.0,1149.4100341796875,USD
2017-03-09,1.0,1153.6199951171875,USD
2017-03-10,1.0,1159.280029296875,USD
2017-03-11,1.0,1159.280029296875,USD
2017-03-12,1.0,1159.280029296875,USD
2017-03-13,1.0,1145.9599609375,USD
2017-03-14,1.0,1147.550048828125,USD
2017-03-15,1.0,1148.219970703125,USD
2017-03-16,1.0,1127.4000244140625,USD
2017-03-17,1.0,1127.010009765625,USD
2017-03-18,1.0,1127.010009765625,USD
2017-03-19,1.0,1127.010009765625,USD
2017-03-20,1.0,1126.6500244140625,USD
2017-03-21,1.0,1113.75,USD
2017-03-22,1.0,1122.780029296875,USD
2017-03-23,1.0,1116.4100341796875,USD
2017-03-24,1.0,1121.22998046875,USD
2017-03-25,1.0,1121.22998046875,USD
2017-03-26,1.0,1116.1400146484375,USD
2017-03-27,1.0,1111.0999755859375,USD
2017-03-28,1.0,1115.5,USD
2017-03-29,1.0,1109.949951171875,USD
2017-03-30,1.0,1117.02001953125,USD
2017-03-31,1.0,1117.02001953125,USD
2017-04-01,1.0,1117.02001953125,USD
2017-04-02,1.0,1115.1600341796875,USD
2017-04-03,1.0,1116.22998046875,USD
2017-04-04,1.0,1124.0999755859375,USD
2017-04-05,1.0,1127.0999755859375,USD
2017-04-06,1.0,1130.0,USD
2017-04-07,1.0,1130.0,USD
2017-04-08,1.0,1130.0,USD
2017-04-09,1.0,1136.0,USD
2017-04-10,1.0,1142.030029296875,USD
2017-04-11,1.0,1144.5899658203125,USD
2017-04-12,1.0,1133.4300537109375,USD
2017-04-13,1.0,1135.0,USD
2017-04-14,1.0,1135.0,USD
2017-04-15,1.0,1135.0,USD
2017-04-16,1.0,1135.3599853515625,USD
2017-04-17,1.0,1131.800048828125,USD
2017-04-18,1.0,1141.6800537109375,USD
2017-04-19,1.0,1141.8900146484375,USD
2017-04-20,1.0,1137.1099853515625,USD
2017-04-21,1.0,1137.1099853515625,USD
2017-04-22,1.0,1137.1099853515625,USD
2017-04-23,1.0,1133.7099609375,USD
2017-04-24,1.0,1133.8399658203125,USD
2017-04-25,1.0,1125.469970703125,USD
2017-04-26,1.0,1131.800048828125,USD
2017-04-27,1.0,1129.93994140625,USD
2017-04-28,1.0,1129.93994140625,USD
2017-04-29,1.0,1129.93994140625,USD
2017-04-30,1.0,1135.6400146484375,USD
2017-05-01,1.0,1136.260009765625,USD
2017-05-02,1.0,1127.760009765625,USD
2017-05-03,1.0,1132.9100341796875,USD
2017-05-04,1.0,1134.93994140625,USD
2017-05-05,1.0,1134.93994140625,USD
2017-05-06,1.0,1134.93994140625,USD
2017-05-07,1.0,1133.719970703125,USD
2017-05-08,1.0,1132.6500244140625,USD
2017-05-09,1.0,1137.8599853515625,USD
2017-05-10,1.0,1130.0400390625,USD
2017-05-11,1.0,1123.1600341796875,USD
2017-05-12,1.0,1123.1600341796875,USD
2017-05-13,1.0,1123.1600341796875,USD
2017-05-14,1.0,1123.0999755859375,USD
2017-05-15,1.0,1117.4300537109375,USD
2017-05-16,1.0,1115.0,USD
2017-05-17,1.0,1120.949951171875,USD
2017-05-18,1.0,1128.4100341796875,USD
2017-05-19,1.0,1128.4100341796875,USD
2017-05-20,1.0,1128.4100341796875,USD
2017-05-21,1.0,1117.010009765625,USD
2017-05-22,1.0,1114.780029296875,USD
2017-05-23,1.0,1124.5699462890625,USD
2017-05-24,1.0,1118.3800048828125,USD
2017-05-25,1.0,1119.56005859375,USD
2017-05-26,1.0,1119.56005859375,USD
2017-05-27,1.0,1119.56005859375,USD
2017-05-28,1.0,1118.75,USD
2017-05-29,1.0,1122.8399658203125,USD
2017-05-30,1.0,1123.9000244140625,USD
2017-05-31,1.0,1119.02001953125,USD
2017-06-01,1.0,1121.0400390625,USD
2017-06-02,1.0,1121.0400390625,USD
2017-06-03,1.0,1121.0400390625,USD
2017-06-04,1.0,1117.449951171875,USD
2017-06-05,1.0,1116.949951171875,USD
2017-06-06,1.0,1117.4599609375,USD
2017-06-07,1.0,1123.1400146484375,USD
2017-06-08,1.0,1121.510009765625,USD
2017-06-09,1.0,1121.510009765625,USD
2017-06-10,1.0,1121.510009765625,USD
2017-06-11,1.0,1124.0999755859375,USD
